z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
130203,"","",36042102,mitchll,webb,142,henry street,jestarlei,mount mzcedon,2228,sa,19150530
130399,0.8906127854677814,0.9671432421079558,73114101,zachary,campvell,20,totterdll street,geebung,maidasale,3147,vic,""
130614,"","",36162100,nicholas,honeychurch,61,crommelin place,mynora,orchid valley,2750,vic,19940609
130807,"","",73237100,sean,builth,6,magenta square,west-view,kinross,4740,nsw,19240623
21248,0.45071929733678767,0.9905564682541387,36319102,laureon,kinniff,"",musgrave street,jandera south,osborne,3027,nsw,19420328
10,0.49679685475457175,0.49679685475457175,36902100,zac,mazzone,3,mcgivern crescent,community hosptl medcl centre,pacific paradise,3145,wa,19100828
1116,"","",294100,jake,robson,19,lightfoot crescent,walkers orchard,kandos,2540,wa,19200406
3943,"","",37998100,genevieve,shadbolt,18,tiptree crescent,lee valley,taylors beach,4560,vic,19160121
4281,"","",1156100,erin,mcgregor,10,jones place,civic centre,fitzroy crossing,3072,qld,19560224
5612,"","",75296100,meg,reid,31,de salis street,swinger hill,collinswood,3300,nsw,19880618
6702,"","",1834100,jackson,morrison,115,grainger circuit,beth-el,sunnybank,4212,qld,19390902
7172,"","",75726100,samuel,shepherd,20,dethridge street,byado,dutton park,4562,tas,19270302
7760,0.4919383389916778,0.4919383389916778,75893100,hayley,bissmire,14,ashley drive,"",yamba,6432,vic,19520502
7810,"","",39081100,aiden,mells,55,pokana circuit,willandra,annandale,3797,nsw,19990405
8715,"","",2415100,lachlan,kirchener,4,chewings street,beauty bend,morwell,4114,vic,19231006
8898,"","",2472100,david,ferris,6,simon place,"",kingsford,3105,nsw,19650314
9124,"","",39442100,jack,clarke,"",waite street,2/98-latchford barracks,springwood,2153,nsw,19691012
10252,"","",39752100,olivia,white,2,hale crescent,dandarriga,primbee,7250,vic,19290224
10807,"","",39893100,lochlan,ryan,49,currie crescent,toolirook,macgregor,2075,wa,19180623
12096,"","",3346100,william,lambrinos,46,biffin street,retirement village,swan hill,4125,nsw,19211019
12703,"","",40413100,blake,peddell,5,borrowdale street,the willows,uranquinty,2204,qld,19840508
14315,"","",77714100,talena,sreckovic,38,totterdell street,glengara village,ringwood east,3084,vic,19940212
32,0.40909780625812103,0.4653488483129414,41071100,saskia,reid,6,hutchison crescent,fairway villas,"",2145,vic,19170912
2489,0.4633251817054876,0.4633251817054876,4425102,georgia,bullock,"",kitchener street,banksia village,ulladulla,6104,nsw,19120703
16189,"","",41371100,xanthe,beattie,7,charvin court,abilene,palmview,4215,nsw,19801022
16372,0.9768461524535552,0.9853615471440286,41419103,dreuw,prideaux,46,blamey ctescent,brokenspoke,wilson,2335,vic,19360414
17036,"","",78486100,andrew,stephenson,14,jauncey court,"",rosslyn park,3977,sa,19810111
18623,"","",78930100,"",mislov,37,morton street,greenacres caravan park,allansford,2293,wa,19810506
19503,"","",5369100,taylor,manson,429,bath place,lapstone,port macquarie,3678,wa,19180701
1169,0.5135885506365139,0.9864720606404399,5397102,sara-louise,nguyen,13,menzies court,masonicretirement village,nymagee,4342,qld,19880716
20690,"","",79495100,annabel,koutoulogenis,2,gardiner street,telemon orchards,berwick,2420,nsw,19771123
20840,"","",79542100,jake,menzies,13,wakool circuit,meemar,reynella,4306,nsw,19421225
21506,"","",79732100,teneille,irons,107,augustus close,villa 19,kogarah,2480,nsw,19421202
21751,"","",42906100,phoenix,furness,11,fernyhough crescent,mountview,tweed heads,2074,vic,19641103
22656,"","",6190100,max,smallacombe,24,wambool street,the mews royal hotel bldg,brighton-le-sands,2617,"",19730207
23184,"","",6333100,joshua,dukic,30,gungurra crescent,iron shoe lodge,guyra,5554,tas,19621119
23322,"","",6372100,kate,quinzi,186,rosenthal street,sapri,rothwell,3186,nsw,19020917
23343,"","",6379100,savannah,redmond,52,pelsart street,cedarview,swan hill,7018,vic,19640908
23844,0.9745730376417076,0.9745730376417076,6508101,oakleigh,scott-jackson,104,bangalay cerscent,lakeview park,parivlile,2651,qld,19401125
24317,"","",80502100,felicity,lalusic,3,bouchard place,lazy acres,bongaree,2113,qld,19870515
25274,"","",80783100,"",miles,92,alice jackson crescent,acacia house,st albans,2478,sa,19040819
25713,"","",7039100,riley,robson,74,vansittart crescent,jenolan farm,anglesea,2081,nsw,19790423
28063,"","",44689101,noah,gigney,25,kumm place,dundarve,chester hill,4079,nsw,19791123
28360,0.9044117060618605,0.980202448118756,44765100,benjamin,monteleone,258,barlee place,gordale,forest hill,2780,nsw,19151006
29157,"","",7971100,courtney,sette,259,musgrove street,hillandale,kotara,4871,nsw,19961110
30669,"","",8393100,angus,rielly,9,clift crescent,ainslie house,the patch,2147,nsw,19670303
30840,"","",8439100,tara,wilkins,143,vasey crescent,fourmile,berwick,3042,qld,19780208
32876,"","",82950100,hayley,heerey,6,davenport street,rockview,murray bridge,2007,vic,19000402
33043,0.9743293298906276,0.9901918127542898,46075103,"",golder,17,henry street,richmond caravan park,lakezba,3012,sa,19401218
33649,"","",46243100,noah,stephenson,15,green street,mornington ret vlg,kardinya,3427,sa,19000810
3814,0.40181307929156035,0.40181307929156035,46567100,madeleine,lewkowicz,73,christmas street,arcadia,mayfield,2282,nsw,19070309
10795,0.5046354167040366,0.5046354167040366,9837100,ellouise,nelsen,45,la perouse street,cooroora,yenda,4875,vic,19010508
36638,"","",84012100,emma,mason,10,elkington street,the gums,glenhaven,4011,vic,19230710
40340,0.9886946608162783,0.9886946608162783,85031101,ryan,coud raye,9,roopeclose,ditone arabians,williamstown,2171,vic,19780911
4441,0.4045975710943562,0.4045975710943562,85268100,tiffany,leslie,34,theodore street,old lake hotel,worrigee,4034,nsw,19101020
41657,"","",85380100,shane,timperon,11,alpen street,ashley manor,flinders park,7030,nsw,19010722
41788,0.9709276982881185,0.9936734116065394,48528100,samantha,bissett,24,summerland circuit,narolia,harbord,4160,qld,19481105
42450,"","",11718100,lia,coleman,81,boddington crescent,kintyre,mackenzie,4006,nsw,19511221
43130,"","",85794100,ashton,brangwen,36,woronora street,wonga square,adelaide,2340,vic,19720812
44544,0.9846580397183873,0.9952227536000962,12290100,rachel,lomman,29,saxby close,heyfield,taree,2460,wa,19510820
10447,0.4277396767585612,0.8507191520446371,12685102,maddison,dixon,13,rosenthal street,"",swan hill,4220,vic,19780602
46056,"","",12698100,deakin,bendyk,10,miago court,janglen,morwell,6018,qld,19270824
46398,"","",12793100,kyle,burford,3,dexter street,baringa orthopaedic centre,preston beach,7011,wa,19421215
18843,0.5959291242306386,0.5959291242306386,86987100,kelsea,hoang,22,ferry place,"",craigie,5070,nsw,19110909
47697,"","",13152100,gabrielle,rundle,37,katherine avenue,kaluna,belmont,2199,nsw,19260421
47798,"","",87097100,luke,pennill,46,john close,cascina,clayfield,6175,nsw,19860801
47887,"","",50238100,james,carbone,10,gurubun close,montrose,glenview,2165,qld,19050405
47892,"","",13215100,jared,george,"",chippindall circuit,millbay,balaklava,4053,nsw,19670930
48040,"","",50285100,holly,gracie,10,caley crescent,warrambucca garden,upper coomera,3123,nsw,19680221
48043,0.9642617017470446,0.9798856366728502,50286100,hayden,roud,14,oldham court,the links,narrandera,830,tas,19800925
48193,"","",50330100,connor,flannery,14,jiggi place,kooraegulla,deer park,3199,qld,19640317
48650,"","",87329100,gabriel,clarke,17,nakala place,"",theodore,4226,nsw,19211028
48784,0.5900721599818372,0.8373078871579057,50488100,tasman,nguyen,22,goyder street,tathra river est,ringwood,2170,nsw,19701025
49347,0.43409961057219826,0.43662343935187425,13628100,aaron,ryan,7,"",brentwood vlge,sale,2176,qld,19991222
49731,"","",13728100,aaron,hipkiss,14,ambalindum street,pindara medical centre,vermont south,2153,nsw,19680619
49737,"","",13730100,dylan,towstyi,4,willoughby crescent,jinderoo,vaucluse,2018,qld,19671210
49989,"","",13804100,lia,dobrzanski,2,summerland circuit,kimbla,altona north,2441,vic,19860613
50207,"","",87777100,joseph,hearn,15,giles street,"",donnybrook,4885,vic,19641115
50822,"","",87960100,chloe,rosa,1,juwin street,wirong,parkside,3138,vic,19840521
51701,"","",88197100,samara,nguyen,17,caley crescent,kamilaroi cottage,thirroul,2564,vic,19950407
51822,"","",14305100,noah,whiteway,17,somerset street,the mount,potts point,3000,qld,19310519
52133,"","",88321100,isabella,vettese,145,langridge street,glenairne,mosman,3338,nsw,19070328
52214,"","",88343100,indyana,prem,30,mcmaster street,old post office,glenmore park,3216,nsw,19560807
52547,"","",88434100,zane,thorpe,97,la perouse street,aprtmnt 55,parramatta,6005,qld,19940922
54700,"","",52153100,lauren,boxhall,"",parnell place,pieracle,milbrulong,2060,wa,19540518
55348,0.9872863128035304,0.9872863128035304,52334101,breana,ryna,61,blanco a place,haven caravn park,clarkson,2902,nsw,19770524
55542,"","",15323100,talia,clarke,16,logue place,sweet waters,shenton park,3165,qld,19910914
55577,"","",89282100,pace,webb,9,bushby place,lochlee,wanniassa,3079,vic,19690108
56096,"","",89419100,grace,golder,58,banambila street,r s l retrmnt vlge,birkdale,2880,act,19240227
56849,0.814768858549079,0.9946939993737459,89637100,"",stanley,37,fisken crescent,leonawood,kenwick,5114,vic,19990305
57221,"","",89740100,vincent,hare,35,newman morris circuit,surfside park,waverley,5575,sa,19000923
2336,0.4480787283740746,0.6118822135570257,53052100,ned,ballantyne,10,anembo street,"",emerald,5201,vic,19181109
58428,0.9111888387503373,0.9952227536000962,16108100,taylor,noble,20,ovens street,"",beenleigh,3028,vic,19611012
58507,"","",53233100,olivia,burford,84,coxen street,rowethorpe,dongara,2190,nsw,19500410
16878,0.4302089433489416,0.4341724234287581,53433100,jared,"",7,ryrie street,nioka,altona north,6027,vic,19820615
59519,"","",90399100,tahlia,musolino,2,newland street,redwood village,lavington,2759,vic,19991009
59679,"","",16456100,gabriel,reid,15,madigan street,avon caravn park,pelaw main,2905,vic,19091103
59891,"","",90507100,alissa,alderson,192,captain cook crescent,bellsbrook,kinross,2913,nt,19320812
60939,"","",16809100,julia,mcelwee,30,jervois street,uloola,cambridge gardens,2320,nsw,19470206
61998,"","",17116100,taliah,jeffries,68,casey crescent,kiaora,toowoomba,3156,nsw,19540622
32,0.4022080209775366,0.8031987926270958,91215101,ruby,mcfadedn,"",eggers place,"","",2614,vic,19390312
63657,"","",17588100,fyynlay,webb,10,wynn place,country rd estate,annandale,4171,sa,19210606
29280,0.46500214965775505,0.46500214965775505,55229100,hayden,schumann,17,grant crescent,indra,narrandera,2784,vic,""
3605,0.4201569384574591,0.4201569384574591,55372100,rhys,creten,271,barnard circuit,white sands tourist park (cnr beach),mona vale,5000,nsw,19810610
66916,0.6295114169922092,0.9940528687790091,55578101,bridget,paine,64,fihelly sereet,judy's creek,morwell,3168,nsw,19860802
67101,"","",18553100,bailee,lowe,16,grainger circuit,beaumonts beach house,mount isa,6112,nsw,19290517
67454,"","",92567100,james,hutcheson,140,brolga place,pangani,wetherill park,6353,vic,19560526
67713,"","",18721100,emiily,ryan,94,namatjira drive,jacob's creek,loganlea,810,wa,19370415
69105,"","",19111100,james,cassebohm,7,tenison-woods circuit,the homestead,parkdale,5158,vic,19991024
69156,"","",19121100,gregory,lodge,48,maynard street,bucrana,st ives,3977,act,19870226
69668,"","",93162100,rory,miels,50,"",kurrajong,patterson lakes,4850,nsw,19760703
69942,"","",19350100,harrison,nguyen,57,jacka crescent,bowen park,east innisfail,6285,qld,19300624
3172,0.7558578791757778,0.7558578791757778,93456100,sophie,marchenko,16,lodder place,mclean vlge,lansvale,2190,vic,19281026
71495,0.9850235230596319,0.9850235230596319,93645100,jake,ryan,492,beasley street,windy gully,roselands,2065,qld,19240505
72938,"","",94054100,peter,hassell,16,foveaux street,villa 102,bayview heights,2577,nsw,19221019
73003,"","",57280100,"",dixon,27,casey crescent,wee wilbertree,gnowangerup,2213,act,19230521
75758,"","",94828100,andrew,matthews,104,ainsworth street,kankama,two rocks,5112,sa,19520703
77656,"","",58542100,charlie,ruhfus,187,marchant circuit,sandale,springwood,6163,vic,19180508
78222,"","",21653100,brody,haggett,23,shackleton circuit,felbrigg,balcatta,4059,vic,19750313
79240,"","",58981100,samuel,miles,10,murray crescent,hyland,north beach,2251,vic,19000310
80666,0.4758113307973516,0.48177156464992166,96175101,alexandra,rya,118,kaberry place,goyder centre,waroona,3206,nsw,19110211
81555,0.9937807051809457,0.9943430888074422,22544102,danil,verco,5,vansittart crescent,medical ce ntre,birkdale,7053,qld,19020925
82273,"","",59793100,alexandra,stapinski,19,gardiner street,ferndale,bray park,3019,wa,19671130
82392,0.4602742936086452,0.4602742936086452,22771101,brianna,otetns,84,retirementvillage,kirkwood crescent,warrackbabeal,3581,nsw,19030407
82780,"","",59928100,channing,clarke,3,lumeah street,river mews,adamstown heights,5700,nsw,19810805
83326,"","",60093100,cameron,white,41,hampton circuit,nuffield village,eastwood,6018,wa,19300213
83550,"","",23102100,luke,hilton,38,hervey place,vila 178,jingili,2060,vic,19950621
83587,"","",60165100,oliver,hick,14,max henry crescent,low ponds,drummond cove,2147,wa,19920919
84338,"","",97173100,"",mcdermid,86,britten-jones drive,executive arcade,paddington,2047,nsw,19140502
87385,"","",61216100,benjamin,tognella,23,dickson shopping centre,mountain view village,duncraig,7250,nsw,19901202
87970,"","",61391100,"",verco,14,damala street,clanoc cottage,bateman,3844,qld,19831002
88264,"","",61474100,marcus,prostin,7,hall street,legend park,mount beauty,2409,nsw,19340701
88830,"","",24543100,oliver,marinos,33,blacket street,elston,jerrawa,2256,tas,19090518
89006,"","",98516100,tayla,condo,6,officer crescent,calala farm,wangaratta,5214,vic,19620727
89715,"","",24802100,blake,pringle,23,belconnen way,sunset,revesby,2756,sa,19130309
90461,"","",98925100,lucy,blinman,1,boake place,rowethorpe,lalor,4370,nsw,19680508
494,0.5135757705210109,0.5135757705210109,98932100,harrison,piliczky,52,antill street,arcadia,"",6230,vic,19641011
91552,"","",62341100,jett,bishop,17,manuka plaza,wheller garden,auburn,3194,vic,19890904
35149,0.4775111634373799,0.4775111634373799,99406100,catherine,mizon,10,goldstein crescent,talula cottage,ashfield,4034,vic,19120725
93078,"","",25748103,"",clarke,18,carbeen street,tall pines,dulwich hill,2485,nsw,19940918
93249,"","",25793100,amber,rockmann,166,renmark street,nr cnr school art,warkworth,4504,nsw,19810911
93275,0.9899074872227256,0.9899074872227256,99708101,olivia,coulls,157,malcolm place,burrawong park,malver neast,4113,nsw,19270915
95515,"","",63397100,bianca,selth,3,macgregor street,unt 2,jillaga,3056,tas,19981212
96063,"","",26589100,oliver,blackwell,47,keverstone circuit,st johnof god hospital,frankston,2144,vic,19010326
97248,"","",26906100,nathan,tennent,18,mullan street,hillside farm,clare,6016,sa,19740724
3648,0.7239612834722429,0.7239612834722429,26937100,joshua,white,37,mackay crescent,lindenleigh,robina,2263,vic,19510106
98206,"","",64145100,chelsea,beattie,37,darwinia terrace,sunnyview,goodna,810,qld,19571225
99559,0.9891700284774299,0.9891700284774299,64529102,luke,le grand,10,barangaroo street,collier park vlge,dunghg,6169,qld,19050322
100786,"","",64854100,david,campbell,4,barritt street,villa 3,casino,6156,nsw,19330731
101106,"","",27980100,eboni,beams,35,maddison close,anana,nedlands,3429,vic,19240816
101398,"","",65020100,hannah,white,28,dooring street,mater professional centre,wanneroo,5162,vic,19591228
102201,"","",28260100,cooper,wurm,31,absolon place,walkers orchard,whalan,6102,vic,19520316
102805,"","",65421100,talan,drymis,6,mowle place,arcadia,wetherill park,6530,qld,19720507
103489,"","",65619100,talia,stubbs,28,birnie place,"",hurlstone park,5043,nsw,19601224
105096,"","",29073100,michael,crouch,10,anne clark avenue,forest placeretire,blacktown,4514,nsw,19560430
506,0.4257015832610197,0.4257015832610197,29202100,lauren,totagi,"",rutherford crescent,warrego water park,davistown,2281,qld,19930512
24289,0.4185423719294777,0.4322989524970491,29366100,jade,rundle,33,de burgh street,bells hills,beeliar,2473,nsw,19780617
106111,"","",66356100,isabella,clarke,36,pearson street,westwood homestead,coffs harbour,2289,qld,19720616
107295,"","",29693100,zachary,bousky,12,hilder street,vlla 18 pacific bay resort,prospect,4873,vic,19630115
108162,0.9815828706100331,0.9815828706100331,29944100,harriet,dolan,49,mirning crescent,nr cnr school art,willow grove,5169,nsw,19330331
108574,"","",67036100,monique,hingston,23,bremer street,locn 3439,mcdowall,6015,vic,19890209
108825,"","",30123100,christian,kanikula,322,lofty close,mt martin,worongary,3032,wa,19400922
109119,0.748965170735901,0.9834125438639097,30205103,matthew,green,5,muirclose,immanuel garden,ingham,4348,wa,19070702
109497,"","",30300100,luke,wynne,"",weathers street,killarney,inglewood,2485,vic,19230216
111445,0.8225160155733415,0.9816032925661564,67851102,arabella,denholm,21,clive steele avenue,badjaree,daisy jill,2078,wa,19920314
111466,"","",67856100,ethan,neumann,51,osmand street,gowen,mullaloo,2749,wa,19550818
111823,0.7191176192482694,0.9187787630148765,67953101,maria,morcom,20,wilkinson street,peridonvlge,beerburrum,4342,vic,19700623
