z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
6900,0.4662507014867653,0.4662507014867653,96661100,caitlin,browne,220,strickland crescent,emu park lodge,blacktown,3071,qld,19950828
82500,0.9743663799188476,0.9911954682750598,22802104,georgia,noboel,94,jonsson court,mckail,mittagong,6220,tas,19990528
1022,0.571724732855798,0.571724732855798,60152100,tayah,lette,142,esperance street,jemalong retrmnt vlge,currimundi,3190,vic,19550820
83599,"","",60169100,sophie,hillary,5,tanderra crescent,rowethorpe,findon,4075,qld,19690512
85249,"","",60602100,matthew,littlely,28,prout place,two mile,pymble,4121,vic,19660718
86467,"","",60956100,chloe,flores,10,carroll street,clifton vale,turner,5272,nsw,19530309
87066,"","",24061100,griffin,finlay,6,sharp place,nullabean,green head,3450,sa,19071220
89173,"","",61714100,taylah,stephenson,1,cadell street,brentwood village,canterbury,2026,nsw,19210909
89176,"","",61715100,zali,clarke,1,strathnairn place,jandarra,condamine,6153,nsw,19241018
89905,"","",61916102,isabella,shinnick,"",cumming place,"",ballarat,5169,wa,19661112
90055,"","",61954100,tynan,finlay,21,fairbairn avenue,doocarrick,kentucky,3168,vic,19960323
90230,"","",98863100,nicholas,matthews,13,hackett garden,luxaflex window fashions,toronto,4341,qld,19340626
90666,"","",25057100,lily,lohmann,67,o'neill street,rosman court,kinross,2546,nsw,19831106
90828,0.9770045552458185,0.9952227536000962,25105102,finlay,corrick,"",appel crescent,the spur,everard park,2285,vic,19280417
92704,"","",62659100,sam,hyland,13,brand street,croyde,campsie,3021,qld,19791002
21304,0.9943082333510062,0.9943082333510062,25923101,mark,harjanta,16,jackie howe orescent,honey patch,cooloongup,4343,nsw,19890127
96069,"","",26591100,jenna,bovill,22,nepean place,tarqua,chinchilla,4208,vic,19140610
98310,"","",27214100,bayden,paterson,3,jerrabomberra avenue,cornvale,beachlands,2480,act,19950701
100548,"","",27832100,kaitlyn,tiller,247,kinkead street,woombye trader building,emerald,3135,qld,19830426
100561,"","",64787100,chelsea,ryan,80,macpherson street,miranda,emerald,3223,nsw,19630321
101352,0.8926579005481229,0.9337519154722488,28041102,jett,clarke,27,solus place,aminay vlge,walgett,3280,nsw,19180428
73931,0.4540334325644801,0.9952227536000962,65810100,ajay,white,180,abernethy street,"",caragabal,4655,nsw,19400212
104574,"","",28916100,peter,marson,8,armytage circuit,woodbine homestead,ellenbrook,2145,qld,19730616
104578,"","",65923100,pascale,mcgirr,4,brand street,jarroo,heathcote junction,6149,"",19351002
2987,0.5098270598496238,0.5098270598496238,66201100,hugh,walkley,7,wattle street,jaholma park,campbelltown,3149,nsw,19650116
105705,"","",29249100,emiily,coatsworth,104,alroy circuit,"",seaview downs,2034,nsw,19610609
106440,"","",29456100,fiona,"",33,hyndes crescent,shamrock vale,holden hill,2153,nsw,19540512
107781,"","",29833100,emiily,reece,22,william hudson crescent,the mews royal hotel bldg,condell park,4123,nsw,19450730
108039,"","",29907100,isabelle,kamp,"",eaves street,harkness station,harbord,6064,nsw,19810816
110527,"","",67591100,jake,esimae,45,arabana street,hill cottage,south melbourne,4305,wa,19091212
111640,"","",67905100,ned,renfrey,4,faunce crescent,nelgrove park,burwood,2206,qld,19450409
112503,"","",31142100,kiana,wilkins,"",ranken place,gunadale,woodlands,6012,nsw,19410320
506,0.40313469899565535,0.7834356739971323,68470101,nguyen,aurora,29,shoalhaven avenue,lansdowne,dover heights,2287,qld,""
114205,"","",68596100,alicia,kinnane,17,charleston street,guest village (cnr bullcreek d drive,noarlunga downs,2478,nsw,19360321
114279,"","",31636100,jinni,reid,6,lexcen avenue,brooklyn farm,bossley park,2446,vic,19760915
47353,0.43847497446066896,0.43847497446066896,68833100,chloe,block,11,fuller street,"",dulwich hill,4556,vic,19080415
115248,"","",31907100,charlize,cochrane,55,mills place,wandeen,newcastle,6027,vic,19500920
115456,0.9952227536000962,0.9952227536000962,68929100,corey,kalitsounakis,113,nagara street,"",stanmore,3188,nsw,19500406
115677,"","",32034100,olivia,dixon,"",kelleway avenue,killarney,kyabram,3071,qld,19850815
116343,0.994205387626701,0.994205387626701,32214100,bianca,kubenk,1,chaffey crescent,uloola,woodville south,4103,wa,19910825
116781,"","",32338100,luke,mahony,28,buckley circuit,boonooloo,greenwith,3678,nsw,19930613
28149,0.4413528952139599,0.9831315911437367,69804100,xavier,ellston,25,investigator street,"",jerrabomberra,2790,qld,19650405
118800,"","",32897101,breana,cond,"",withnell circuit,australiaarcade,clayfield,2074,nsw,19711207
119124,"","",32988100,sienna,covino,35,caladenia street,mt derriwong,wagaman,3044,wa,19831001
120063,"","",33236100,sienna,mchenry,73,greenvale street,the mount,padstow,5242,nsw,19690216
107343,0.5297454888447167,0.5297454888447167,33328100,jett,mason,16,burnie street,"",nambour,5074,vic,19160119
121120,"","",70476100,rhys,wolfenden,10,lamb place,wilsonton medical centre,hampstead gardens,6108,qld,19121105
123267,"","",34137100,joshua,hingston,54,groom street,cranbrook,westmead,5097,nsw,19620102
125041,"","",71626100,"",clarke,10,harry hopman circuit,glenview,kincumber,7000,wa,19590424
129222,"","",35773100,eliza,webb,25,geebung place,"",fish creek,3842,qld,19560925
130272,"","",36063100,tommy,carmody,3,eucumbene drive,macamania,morwell,3814,wa,19250803
131289,"","",36347100,tylah,mccarthy,27,gara place,pine view,molong,3013,wa,19101021
1016,"","",74002100,liam,geue,9,nymagee place,denham park,oakleigh,4220,sa,19440223
1782,0.9517564204647415,0.9676943428806629,470101,piszcyk,jake,1,john cleland crescent,glenview,narooma,6162,nsw,19700107
1810,"","",37391100,olivia,matthews,16,cox street,greenslopes,albany creek,3108,nsw,""
1935,"","",504100,kane,netherton,32,collier street,sit 50b,clarkson,5016,vic,19560429
3535,"","",37886100,mikayla,garcia,27,max henry crescent,greenslopes,albury east,2526,wa,19780621
3605,0.4552513481181201,0.4552513481181201,74725100,jake,garcia,120,cadell street,allensleigh,merrimac,5162,nsw,19680101
3846,"","",1035100,thomas,lease,26,booth crescent,coorrabin,wendouree,3204,nsw,19851028
4685,"","",75030100,emiily,noble,23,bandjalong crescent,union collage,innaloo,4109,vic,19440228
4903,0.5044595831390419,0.5044595831390419,38259100,tai,modystach,61,barringer street,"",point vernon,3337,vic,19470504
4967,"","",75115100,sophie,bellchambers,10,scarlett street,hazel hill,dickson,2620,qld,19140827
5296,0.45330173228725473,0.45330173228725473,38361100,charlotte,geue,82,laptz close,crystal park,little mountain,5068,nsw,19550725
5998,"","",38566100,charlotte,rocca,43,captain cook crescent,eden lea,booragul,810,nsw,19131209
6529,"","",38726100,nicholas,thredgold,22,angas street,texas station,maryborough,6050,vic,19250605
7070,"","",75693100,harley,obod,58,axon street,merricroft,tuggerawong,2390,vic,19740119
7871,"","",75923100,kiara,satterley,3,wisdom street,villa 147 henry kendall bayside,mount pleasant,3156,qld,19770817
8561,"","",76121100,tristan,bristow,23,banfield street,telopea park,paddington,2035,wa,19730810
10011,"","",2761100,luke,egan,39,sturt avenue,blue mountain lagoon,dianella,3138,nsw,19361226
10665,"","",2942100,joanna,gillard,317,middleton circuit,wintersloe,terrigal,2429,wa,19841011
10763,"","",76724100,sophie,condo,54,fiveash street,st helen's consulting suites,kangaroo flat,2780,vic,19250404
11870,0.99001061858985,0.99001061858985,77039100,megan,mctier,9,kirwan circuit,booroondoo north,wyong,5600,vic,19210715
12095,"","",77098100,alexis,campbell,4,erldunda circuit,st francis vlge,karratha,2069,vic,19520616
13763,"","",77562100,georgia,matthews,16,biraban place,shelbourne woodstock,gannawarra,3199,vic,19030412
14201,"","",77684100,lucinda,reid,356,angliss place,peak view,safety beach,6535,wa,19301223
32,0.44988017509398126,0.5675694420781537,41419102,drew,campbell,46,blamey crescent,rockview,"",2335,vic,19360414
17261,"","",78542100,vianca,brooker,42,kootara crescent,ainslie house,"",836,wa,19050127
17892,"","",4916100,hayden,rundle,206,english court,sec 1,indented head,2282,nsw,19560112
18327,0.9852340543919595,0.9852340543919595,5037100,charlotte,tiller,1,bolali place,woodburn pastoral,armidale,3020,vic,19711222
18456,0.4955121851037653,0.4955121851037653,5078100,lachlan,mcclay,28,fawkner street,knowsley park,hope valley,3042,nsw,19231102
9975,0.42581657405822143,0.9952227536000962,41994100,madison,mcneill,30,raoul place,"",clovelly,7000,wa,19510703
19076,"","",79047100,rory,nicoll,14,hack street,burnside,elwood,2560,qld,19680922
19223,"","",79081100,spencer,goode,149,geehi place,heights estate,beachmere,2171,vic,19780625
19327,"","",42223100,zach,hearn,36,cleeve place,"",thornlands,5109,nsw,19480904
22407,0.6512859226073993,0.9927543544888627,6131101,sachin,carbone,18,mcfarlan place,benbullen lolwine stud,blackmanr bay,3116,"",19640417
7017,0.48320807627454126,0.48320807627454126,6449100,nicholas,plane,22,deamer crescent,windermere tower,manunda,3172,tas,19040909
23911,"","",43507102,lachlan,clare,12,slight place,ironbarjk lodge,beaudesert,3690,nsw,19800403
24183,"","",6603100,caresse,henderson-wilson,17,blacket street,tri care retrmnt vlge,ulverstone,3350,nsw,19740723
2806,0.9759995690455994,0.9952227536000962,6605101,sonja,thorpe,8,william wilkins crescent,ryepark,vermont south,2440,vic,19990901
24659,"","",80598100,harry,chanter,32,fullwood street,"",enoggera,6169,qld,19701118
24767,0.7215738866668787,0.9877726362494229,80631103,savannah,david,5,top nass,tinaroo falls,lockleys,7467,nsw,19480527
25624,"","",43995100,brett,clarke,51,kibby place,piney range,point lonsdale,4068,nsw,19820129
25843,"","",44055100,caleb,neailey,26,beagle street,apmnt 65,spearwood,6210,nsw,19461212
11606,0.510925472032938,0.9668405257519648,44398102,alexandra,bery,20,spain place,hmas cerberus,frenchs forest,2444,nsw,19450529
27187,"","",44437100,chloe,green,180,peppin place,diamond star,dungog,4350,vic,19581231
27412,"","",44498100,"",lock,16,beasley street,glenmore,urangan,4573,qld,19730111
27906,0.9683218783649925,0.9683218783649925,7639101,muhlorff,samantha,13,grace,binnum banks,sale,2089,vic,19581212
27992,"","",81552100,chelsea,baohm,105,nemarang crescent,blue hills,nowra,3219,nsw,19030102
28039,0.9861421297111657,0.9861421297111657,44683100,kieren,mcneill,37,grayson street,kirkdale,boulder,3192,sa,19090124
28141,"","",44712100,danny,dibben,3,spensley place,coolalie,ropeley,3060,wa,19290907
29122,0.9007069063238854,0.9007069063238854,44969102,erin,clarke,48,manuka ci rcle,cawthorns,springwood,2604,qld,19531129
29643,"","",8108100,alexandra,holoubek,687,fred lane crescent,manor court,cherrybrook,2299,nsw,19230410
29678,"","",82034100,madeleine,versluys,4,maygar street,blue hills,st albans,5116,nsw,19630804
29726,"","",82050100,isabelle,kerley,3,bennelong crescent,white patch,eight mile plains,2048,wa,19861216
31462,0.9246547215639701,0.9912365516097598,45630100,charlotte,nguyen,21,mceachern crescent,oakdale,bogangar,6060,nsw,19550112
33860,"","",83225100,max,maynard,18,magarey place,blackridge flyfishing school,aldinga beach,6025,nsw,19280908
34264,"","",46415100,isabella,mccarthy,18,schonell circuit,swinger hill,seaview downs,4213,vic,19021002
35440,"","",46739100,abbey,harrington,14,inlander crescent,wiringa,greensborough,2077,nsw,19860113
35456,"","",83670100,jessie,rump,26,nicholas street,wytaliba,coniston,6100,vic,19660520
6488,0.4421932086431164,0.4421932086431164,46769100,molly,green,169,preiss place,mountain valley,nambour,7052,nsw,19811114
35786,0.9794277943347274,0.9944660782509854,83768103,nec,noack,10,rivett stereet,rosetta village,surfers paradise,2795,wa,19760115
35967,"","",9893100,benjamin,rawlings,69,clamp place,gobongo,whittington,2223,nsw,19501126
1443,0.4025544590914446,0.6305865957304329,83859100,kiana,bishop,4,laver place,kordella park,"",6023,nsw,19531015
36550,"","",47048100,makenzi,webb,65,ebenezer street,anzac house (cnr archer s street,mermaid waters,2830,vic,19740801
37615,"","",47347100,vanessa,needham,28,savery street,caroki,berwick,4670,qld,19311123
37897,0.7595465287362253,0.9952227536000962,47426100,william,white,33,creswick place,brentwood village,flemington,2099,nsw,19711124
39106,"","",47773100,ash,fitzpatrick,6,chandler street,dspq,toowong,2460,vic,19550919
39237,"","",10813100,samuel,ryan,88,hensman street,"",potts point,3015,nsw,19300715
39360,"","",10844100,kierra,willing,2,baird place,university shores,maitland,3820,vic,19730908
2762,0.42277313423927776,0.7101683871102245,84878100,bayley,rees,59,kent street,"",dromana,6060,vic,19931208
40629,0.4141129285711039,0.4141129285711039,11209100,thomas,boocock,"",macquarie street,zeevoo,blacktown,2763,vic,19430626
41742,"","",11515100,livia,fullgrabe,12,ingham place,the willows,dural,3081,qld,19680309
42788,"","",85695100,brianna,de lucia,86,lloyd place,minore falls,burpengary,4107,nsw,19870722
922,0.4802151692499311,0.9942129708818666,11963103,thomas,mahomed-gleeson,7,climpson psace,pine hill,"",4740,nsw,19121007
44611,"","",49325100,thomas,nguyen,1,stobie place,park trees vlge,ivanhoe,6532,sa,19730210
44649,"","",12318100,isabella,ciuciu,101,davidson street,chilton heights,mount elliot,2113,wa,19451107
45595,"","",49602100,monique,paddon,10,"",aird,normanville,4034,sa,19200403
10447,0.47184817920152,0.9947262821994,12685101,maddison,flannery,13,rosenthal xstreet,"",swan hill,4220,vic,19870102
672,0.5749993994233552,0.5749993994233552,86970100,claudia,campbell,27,lee-steere crescent,ellwood,kellyville,2204,vic,19031206
47811,"","",13190100,annabel,nicolle,1,crisp circuit,southbidge,chinchilla,2289,nsw,19500831
47891,"","",87126100,madeline,maynard,57,davitt close,"",marion,3070,qld,19960313
202,0.43880370176683686,0.5880641037451052,87316100,"",alderson,84,julius street,"",brighton,2403,vic,19300701
49092,"","",13552100,emiily,goetze,114,cantor crescent,berkeley vlge,urangan,4650,nsw,19430331
49346,"","",87530103,humpheys,madeline,98,higinbotham street,"",mountcolah,7253,nsw,19361029
50029,"","",50821100,lachlan,wynne,23,gorman crescent,lillydale,macgregor,2233,qld,19730109
27511,0.4198458947366594,0.5730695450969899,14002100,nell,finlay,209,nelumbo street,"",wolvi,5156,nsw,19500116
50802,"","",14035100,macy,quilliam,27,myall street,brentwood vlge,bangor,2205,qld,19410405
51198,0.5477697524576276,0.962731917267075,14137102,jackson,"",5,druit t place,foxea,st kilda east,3802,qld,19611114
129,0.40764602027633406,0.9877726362494229,51348103,"",allanby,38,mccabe crescent,manning village,ivanhoe east,3033,nsw,""
52312,"","",51458100,aimee,moody,135,lind close,lincoln close,belmont north,4573,qld,19230810
52931,"","",88546100,grace,blackwell,18,shout place,hawksview,cabramatta,6330,vic,19231111
54805,"","",52177100,amy,excell,"",buller crescent,wongon,rowville,5351,tas,19120321
196,0.4126923764569688,0.4126923764569688,52184100,jackson,mason,2,flierl place,mornington,st ives,5049,vic,19420414
56071,"","",52538100,sophie,leslie,1638,milson street,"",clarinda,3101,nsw,19110603
56254,"","",52587102,emiily,doody,2,kneesha w street,st 1 d,waterloo,2102,vic,19510503
3778,0.9649686174049533,0.993833290446873,89540100,breana,mccarthy,54,burara crescent,mallee downs,murray bridge,3199,vic,19781128
56697,0.9891163828122049,0.9926497924738933,15624102,jesse,roling,5,ulva pace,"",sale,6330,qld,19350117
58030,"","",53092100,lachlan,paterson,16,fink crescent,cooingale,blakeview,4313,sa,19350218
59516,"","",90398100,thomas,brydon,65,acraman place,anglican church,marayong,4306,wa,19190924
59955,"","",16527100,joshua,vincent,16,finniss crescent,rosetta village,kirrawee,3064,act,19721128
60130,0.4345314940541969,0.4345314940541969,53684100,sarah,reid,51,seaver street,corandirk,kilmore,3071,vic,19380223
60473,"","",90676100,nikki,thredgold,203,bimbiang crescent,falcon grove shopping centre,the entrance north,3747,wa,19730404
61485,"","",16962100,kira,morrison,5,mullan street,glen elgin,sylvania,2560,wa,19310708
62665,"","",54384100,christina,pulford,29,mountain creek road,brentwood vlge,loomberah,3672,vic,19500212
62678,0.8772259138265581,0.9798403252207151,91279100,leah,berryman,7,shackell place,de cameron,fernbrook,5092,qld,19070115
63705,0.8673468292919094,0.9732053470367774,17604101,bella,mcgergor,8,cameron street,goldenp inds,raymond terrace,5070,nsw,19680618
64223,"","",91704100,charles,nguyen,34,wilshire street,woodburn pastoral,borallon,2063,qld,19020917
64227,"","",17747100,peta,rickett,60,sprent street,windarah,glenwood,4020,qld,19030707
65612,"","",92072103,alivia,kyriakou,24,mcmillan crescent,glengara village,forest hill,337,wa,19520607
66208,"","",55382100,alex,du,6,manity court,hosea mizpah,bundamba,2257,wa,19210108
66267,"","",18322100,lily,donaldson,45,saville close,mason street,como,4114,nsw,19891225
66472,"","",55450100,layla,blackwell,16,pickering street,strathmore vineyard,ballarat,2259,wa,19371225
67042,"","",55614100,nathan,tomney,14,buckmaster crescent,roundswamp,highton,3078,qld,19280303
69349,"","",56287100,dillon,robson,26,henty street,delmar,bundaberg,3189,nsw,19671205
69610,"","",56356100,edward,lock,25,clarey crescent,eventide homes,bowral,2118,qld,19610201
70197,0.9584582954284078,0.9928756864963941,19421101,bridget,blacklell,5,"",elmwood,alice springs,2141,qld,19991219
