z_cluster,z_minScore,z_maxScore,id,fname,lname,stNo,add1,add2,city,state,dob,ssn
43553,"","",85909100,wade,jolly,"",martin street,walhalla,paralowie,2528,nsw,19710410
93347,"","",99728100,max,fhoumack,70,gouger street,quandialla,railway estate,2477,wa,19210213
78923,"","",95707100,eliza,white,40,thornhill crescent,warra warra,ringwood north,2016,nsw,""
68750,"","",92898100,nicholas,green,3,wanderer court,rivonia,carlingford,4074,vic,19140411
93497,"","",99768100,wilson,berry,31,dumas street,grasmere park,westmead,4077,nsw,19190623
29879,"","",82095100,connor,ziersch,12,strehlow place,bonnie vale,highton,3341,qld,19420720
15362,"","",77995100,jack,mcglinn,38,brunton street,ellwood,birkdale,2126,vic,19701127
48089,"","",87183100,jade,campbell,7,eleanora street,bedgebury park,cabramatta,3133,vic,19990322
42521,"","",85617100,tara,webb,20,richmond avenue,peridon vlge,sylvania,4362,sa,19440517
68657,"","",92873100,elle,yee,36,goyder street,jewells medical centre,nedlands,3451,nsw,19940915
17792,"","",78702100,william,maynard,11,vogelsang place,"",blacktown,3150,nsw,19650525
35534,"","",83696100,rourke,fitzpatrick,27,giles street,willow lodge,beaudesert,3179,vic,19831210
65603,0.994192019053684,0.994192019053684,92072102,alivia,kyriakou,24,mcmillan cirescent,glengara village,kingston,3037,wa,19520607
74654,"","",94536100,henry,quan,559,lind close,birubi point caravn park,north beach,3971,nsw,19520408
28676,"","",81740100,rhys,riddoch,14,kirwan circuit,ainslie house,noble park,2195,nsw,19920127
49502,"","",87577100,bradley,susta,13,yuranigh court,"",glendale,2195,nsw,19781227
6500,"","",75529100,nicolas,chandler,34,livingston avenue,"",crowlands,2280,sa,19020807
82334,"","",96615100,mattheo,walkley,28,debenham street,berkeley village,keilor east,2539,vic,19060813
73445,"","",94191100,joshua,lowe,14,halley street,huntawyle,cambridge,2281,vic,19261007
49187,0.4088233121597877,0.4088233121597877,87488100,jordan,pascoe,503,swinden street,diment towers,valentine,2020,nsw,19140626
41624,"","",85372100,mystique,mason,7,fihelly street,cornvale,bomaderry,2194,sa,19350219
34997,"","",83546100,stephanie,flockhart,616,starke street,berkeley vlge,ulverstone,4551,nsw,19011023
24131,0.9841779461188652,0.9841779461188652,80452100,kiana,parasier,43,"",mena vista,port augusta,6014,vic,19601010
64946,"","",91890100,ryan,kammerman,"",yabsley place,adiren,albury,2219,vic,19600108
18296,"","",78839100,joshua,ebert,23,state circle,"",orange,2444,qld,19080828
75188,0.9659150505869105,0.9894744266409116,94679102,chloe,white,8,jardine street,cornucopia,st kilad,2650,nsw,19980827
22490,0.4145752169589097,0.4145752169589097,81241100,monique,milburn,4,porteous crescent,"",tarzali,3218,act,19800829
58811,"","",90190100,jamie,moustos,77,salter place,moorilla,north hobart,3047,nsw,19750628
5654,"","",75310100,rhys,jolly,84,collier street,miranda,wetherill park,7015,qld,19770315
17708,"","",78680100,amelia,cochrane,65,totterdell street,aha house,terranora,2131,qld,""
24164,0.7918169001676587,0.992721004035147,80462104,sophie,wool ey,36,aspinall dtreet,oaklands village,leneva,4121,sa,19160627
93740,"","",99831100,matthew,greenhalgh,791,lyndon street,glen-moria,safety beach,2429,qld,19640307
47918,0.985085133136069,0.9870486339761819,87135101,maconal,rudd,33,latchfordstreet,ramleigh collington,coolaroo,3380,qld,19150519
16865,0.9683295164453923,0.9940510622066654,78431100,amy,grosser,25,woodburn street,blue bay aprtmnts,coombabah,3190,vic,19550415
38813,"","",84615100,connor,dolliver,40,powlett street,brentwood vlge,blair athol,2170,vic,19180630
29711,"","",82045100,andrew,aspinall,12,bourke street,herbert river,eatons hill,4152,vic,19550707
23915,"","",80394100,bianca,slape,"",alroy circuit,flower growers,north ryde,2319,qld,19070815
31112,0.9922018292894564,0.9922018292894564,82445100,david,dobell,70,telopea park,lincoln close,mulgrave east,2681,vic,19800317
797,"","",73935100,dylan,harrington,21,bingham circuit,peridon vlge,kirribilli,5173,vic,19801012
79865,0.7580081160985487,0.9908727358857882,95965103,william,"","",kilburnie,namadgi circuit,clifton creek,6169,vic,19151229
5195,"","",75178100,ashleigh,savas,47,mchenry street,orana village,blackall,6010,qld,19261005
21344,"","",79688100,mia,waller,27,gillen street,sherwood,unanderra,2780,"",19400309
74984,"","",94625100,arki,tregoning,6,twamley crescent,pioneer lodge,blacktown,6007,vic,19861106
34637,0.9812755650278776,0.9812755650278776,83447101,mia,jolly,55,toveyplace,yarrol,berwick,7009,vic,19660714
56021,"","",89400100,lachlan-john,leslie,23,ellenborough street,villa 2,granville,6000,vic,19360405
7937,0.41757767462417267,0.5603821220528028,75940100,matthew,gillard,17,"","",mount evelyn,6021,nsw,19850117
5843,"","",75361100,taylah,paterson,29,veale street,the willows,emu plains,3546,vic,19460303
14207,"","",77686100,caitlin,green,7,blanche place,bindaree,corowa,2022,sa,19280711
60089,"","",90572100,timothy,noble,69,everard street,rowethorpe,woollahra,3228,sa,19190404
41837,"","",85436100,andrew,berryman,54,flinders way,brentwood vlge,northgate,2194,tas,19930710
20468,"","",79425100,latham,duca,35,embling street,moorilla,oyster bay,7250,nsw,19590530
81176,"","",96311100,louise,atholwood,15,krefft street,ferndale,rowville,3190,nsw,19111208
8442,0.43388058537399066,0.6126149443108048,77309100,kayne,donaldson,26,zox circuit,"",dianella,4017,vic,19110309
410,"","",73829100,bethany,furze,53,hyde place,leebold hill farm,carnegie,2067,nsw,19850622
67157,0.9828193909580292,0.9952227536000267,92492100,kody,satterley,22,berrigan crescent,coulter court,winston hills,6430,qld,19440605
93023,"","",99636100,caitlin,lock,"",bennie street,dakota,toowong,3206,nsw,19340513
29606,"","",82014100,nicholas,lowe,50,wyles place,warra,ivanhoe,5161,tas,19631130
47720,"","",87076100,bella,wotton,141,lanley square,glenmore,nedlands,2010,vic,19310804
15510,0.44763076136142477,0.44763076136142477,90208100,leah,paterson,14,harbison crescent,st francis vlge,devonport,2350,nsw,19231015
8540,0.9852830011900922,0.9936109261067413,76118104,felicity,rudd,5,myers jplace,forest placeretire,springwood,4163,vic,19670629
69389,"","",93083100,hunter,white,113,shortland crescent,locn 316,brighton,2777,nsw,19850128
63884,"","",91620100,keeley,herbert,82,fingleton crescent,brentwood vlge,arthurs creek,3132,nsw,19101129
42191,0.9940457337321875,0.9944951508540976,85535101,holly,matthews,13,carmichael street,kia-ora c ottage,colac,2794,qld,19050128
17735,"","",78687100,harvey,blowes,32,burnie street,bessy sue,granville,7010,sa,19140602
29546,"","",81994100,olivia,david,213,kohlhagen street,omaru,edgecliff,4122,nsw,""
3568,0.42492200394833674,0.42492200394833674,93269100,harrison,blackwell,22,hemmings crescent,"",mona vale,3032,nsw,19160813
39378,"","",10848100,brayden,webb,34,beaurepaire crescent,eureka,williamstown,3265,tas,19680710
113142,"","",31314100,david,priest,18,bugden avenue,st john of god hospital,launching place,2290,nsw,19361103
1022,0.9049521716265972,0.9049521716265972,14055100,harry,lowe,9,hood place,"",como,3129,nsw,19670307
46059,"","",12699100,jaiden,hope,5,mileham street,rosedale,berwick,2088,vic,19860120
28491,"","",7791100,liam,spagnoletti,18,hill corner,dusty corner,long jetty,3156,vic,19810719
9207,"","",2553100,marley,nguyen,97,murphy street,"",old toongabbie,2200,tas,19780214
40311,"","",11123100,sophie,harrer,3,mackie crescent,karobean,oakville,4215,nsw,19160408
33558,"","",9213100,joel,geischek,119,taylor place,yarrabundy palms,wetherill park,3012,qld,19630310
32229,"","",8843100,amy,green,67,gudgenby close,bowen palms caravan park,clayton,3130,vic,19300421
17097,"","",4712100,cheyenne,priest,69,nicholls place,anice-ohn,westlake,7018,qld,19710514
609,"","",161100,kane,collinson,10,morrison street,moolana,port lincoln,2770,vic,19610701
10194,"","",2808100,annika,grosser,3,stacy street,gwen hardy lodge,sale,2452,tas,19561128
123981,"","",34320100,tia,coleman,12,carumbi place,"",graceville,3134,qld,19620912
90261,0.9806931868755165,0.9806931868755165,24950100,hamish,rundle,25,tauss place,white house,anglesea,6164,vic,19990113
47214,"","",13009100,sophie,fysh,200,golding place,browie,vermont,3039,nsw,19550116
13323,"","",3677100,georgia,verdicchio,363,perry drive,wallendoon station,seacombe heights,2456,nsw,19851106
114057,"","",31575100,thomas,nguyen,23,buckley circuit,fairfield waters,north ward,2229,qld,19660621
14571,"","",4015100,jack,abdullah,34,parliament hse,table mountain,kaleen,2486,vic,19030621
3723,"","",1001100,ethan,staude,37,bacchus circuit,villa 2,lalor,4053,nsw,19830310
10507,0.44365741815659915,0.9931849630598465,20469100,mitchell,stephenson,4,atherton street,donnachaidh,warilla,2480,qld,""
43356,"","",11975100,alexandra,burford,29,goodparla street,"",ferndale,3037,act,19690910
35058,"","",9645101,matthew,runde,51,giltinan place,yarraar,lakes entrance,3337,vic,19770204
57633,"","",15890100,caleb,clarke,14,homann place,"",curra,2259,qld,19850217
23790,"","",6498100,jasmine,beams,16,fitchett street,sennocke,yarram,2228,nsw,19791018
101751,"","",28140100,harry,white,72,university avenue,wildefell,russell lea,2017,vic,19630801
36366,"","",10004100,mia,bishop,19,vansittart crescent,caroona village,burwood,5064,vic,19551031
4989,"","",1356100,jenna,sette,12,burnie street,oak glen,st kilda east,6031,qld,19720126
12819,"","",3541100,anika,grosser,43,kalgoorlie crescent,rowethorpe,orange,5167,nsw,19980419
80829,"","",22348100,lucy,cantini,14,starling place,walnut grove estate,ashfield,6168,qld,19140527
72951,"","",20181100,amelia,rasic,219,illidge place,kiola,jindalee,2126,qld,19781117
101499,0.9906685713451624,0.9918165545047418,28078100,lewis,favaro,41,"",sp 11650016,albury,2423,wa,19980812
127908,"","",35400100,nathan,mislov,139,walton street,tarlinup,abbotsford,5159,qld,19850626
55863,0.9759420560590778,0.9934785503286974,15398100,oliver,quast,32,hensman street,white lodge,new farm,830,qld,19791204
132708,"","",36745100,lucy,campbell,6,"",palm lake resort,vermont south,2026,nsw,19270222
61674,"","",17024100,lily,rothe,59,laby place,karobean,oakhurst,5173,nsw,19630227
132954,"","",36816100,seth,sommariva,18,hibiscus crescent,rocklea,ryde,6060,nsw,19400705
9867,"","",2720100,jasper,campbell,8,chinner crescent,"",dunsborough,4124,vic,19320129
67287,0.9838146143432202,0.9951264711393619,18608100,xavier,white,701,nangor street,b,bundanoon,3057,tas,19780509
44577,"","",12298100,alice,dooke,23,wyles place,"",auburn,2380,qld,19470215
42144,0.9945052298849554,0.9945052298849554,11626101,kiara,grene,112,faunce crescent,stanton,hastings,4060,qld,19000426
94080,0.9769078619862397,0.9769078619862397,26029101,lucas,deckert,8,o'sullivanh street,"",moorooka,6064,sa,19440413
19056,"","",5247100,mitchell,ferris,46,kenyon circuit,unt 2,bacchus marsh,6018,vic,19590915
66666,"","",18435100,shenae,parr,16,wilkins street,ochiltree,kogarah,4034,sa,19510819
35973,"","",9895100,finlay,jesser,30,antill street,bypass road,glengowrie,7262,qld,19191212
40575,"","",11192100,daen,webb,83,cutlack street,hmas cerberus,seaview downs,2257,nsw,19351001
20460,"","",5622100,abbey,tregoning,10,lomatia place,retirement village,dianella,4074,nt,19521110
117183,0.9733653583597768,0.9733653583597768,32442101,lar,mycko,101,sheaffe street,"",ascot vale,2854,nsw,19700615
21933,"","",6010100,abby,white,8,hurley street,bishops creek,toukley,3216,nsw,19460722
26322,"","",7204100,anastasia,fuda,27,william hudson crescent,villa 102,russell lea,2485,nsw,19170413
43179,"","",11923100,sophie,lebrique,"",gallagher street,rowethorpe,rowville,4017,vic,19601103
11205,0.49635848446590936,0.49635848446590936,3094100,emiily,robson,59,"",border park,gordonvale,4036,act,19520307
12552,"","",3470100,james,crosswell,37,davis street,retirement village,rosebud,4051,vic,19601223
2535,0.4296860704256724,0.4296860704256724,21571100,hamish,dessi,1,beale crescent,"",benowa,3199,"",19450209
111417,"","",30839100,samantha,siviour,17,ashley drive,wiringa,yenda,2280,tas,19751011
73317,"","",20281100,daniel,giannikouris,85,duncan street,wangi shoppng centre,scarborough,3156,vic,19880730
86187,"","",23827100,shana,mcgregor,16,ashley drive,aleon,wollar,4123,qld,19380825
8283,0.9268488337078346,0.9695282814146619,2290102,connor,neville,4,barnet close,villa3,devonport,2126,nsw,19590108
31527,"","",8644100,brianna,manfield,17,wanganeen avenue,military base,stanmore,3137,qld,19820411
34608,"","",9514100,jett,noble,31,morant circuit,villa 131 village glen,fairy hill,5174,nsw,""
126951,"","",35136100,mitchell,mitton,85,mckinlay street,the haven pole,wyong north,2753,nsw,19591104
79755,"","",22056100,tanyshah,jeziorski,33,barraclough crescent,st francis vlge,south grafton,3909,vic,19360828
65871,"","",18215100,flynn,kamp,34,abernethy street,balena farm,broadwater,4817,qld,19080212
79269,"","",21926100,hamish,feast,59,chapman street,the blackhut,oakey,2166,qld,19830417
112902,"","",31251101,chelsea,wotton,11,briggs dstreet,barra barroo,lake illasarra,4025,nsw,19661018
65379,"","",18085100,takara,samios,7,bonney street,"",morpeth,2340,vic,19340224
84876,0.940965102503405,0.9905669813822149,23460103,kiana,hyland,51,lockhart pace,"",merrimac,6027,nsw,19550427
123537,"","",34201100,charlotte,rocca,36,aronson crescent,kacadoo,bridgeman downs,2299,nsw,19060617
86925,0.9889749971681278,0.9929612310215797,24025100,madalyn,marinos,96,manifold place,southern cross,dandenong north,2390,nsw,19341218
102648,"","",28378100,tasman,philps,146,winser crescent,leveritt park,wangaratta,3030,qld,19940120
9333,0.9796765687795506,0.9796765687795506,2590100,josephine,dixon,49,dooring street,ardrossan,nunawading,3038,qld,19280817
104670,"","",28945100,sonja,hoang,19,mount vernon drive,mermaid plaza dental centre (cnr gold co,port macquarie,2176,nsw,19801019
1872,"","",490100,abbie,dakin,73,kambah vlge,site lakes caravan park,wynnum west,4560,nsw,19040413
125028,"","",34617100,lucy,sztolc,13,lampard circuit,allambee reserve,lauderdale,3152,qld,19650220
38697,"","",10658100,brielle,goldsworthy,21,grey street,cruachan,mooloolaba,2770,vic,19891005
62772,"","",17341100,jordan,shepherd,9,redcliffe street,gambolalley,reynella,6064,nsw,19631122
81315,"","",22484100,ebony,mcgregor,11,limestone avenue,the geelong private hospital (cnr bellar,"",2551,qld,19110507
132609,"","",36713100,harrison,lowe,1,torrens street,marlyn,cloverdale,5113,vic,19361024
124464,0.9952227536000267,0.9952227536000267,34461100,koula,dolan,12,coningham street,oak valley,stoneville,2540,act,19130305
64695,"","",17879100,riley,cannell,45,sculptor street,killara homestead,forrestfield,5110,qld,19300914
35766,"","",9834100,delaney,smallacombe,84,brigden crescent,walmount,terrey hills,2114,nsw,19530527
100281,"","",27764100,jack,beattie,13,mccoll street,dry rush,coonamble,2280,vic,19441011
5601,"","",1518100,thomas,ryan,338,ross street,overnewton,brisbane,5048,qld,""
11154,"","",3079100,jessica,ronan,5,crick place,mt martin,surfers paradise,2452,vic,19630705
103920,"","",28731100,"",mccarthy,803,eaglemont retreat,gorge creek orchards,nagoorin,3000,qld,19950327
6660,"","",1820103,wilson,clisby,8,watts street,"",bundaberg,4280,wa,19740209
86523,"","",23915100,jasmine,bridgland,57,alura place,granny flat road,armidale,5162,vic,19361205
3867,0.9407726569066199,0.9952227536000267,1040102,mattheo,"",5,plante place,nordale farm,casuarina,4152,nsw,19060929
38574,"","",10625100,kayne,rake,310,rischbieth crescent,rosedale,christies beach,3959,vic,19750725
13776,"","",3800100,john,musolino,5,rohan rivett crescent,the meadows,machans beach,3183,nsw,19010812
80065,"","",59196100,joel,heyes,47,cargelligo street,medical centre,valley view,2262,wa,19970214
87208,"","",61168100,lukas,brock,8,fitzmaurice street,madeita park,tully,3084,vic,19280911
30241,"","",45279100,jacob,weaver,24,elder street,fairlight,slacks creek,2606,qld,19121009
85396,"","",60643100,dylan,statham,377,michael holt crescent,brokenspoke,yunta,2203,vic,19580227
73405,0.9730740851219553,0.9899393223604678,57390100,alisha,caire,28,leake place,summerwood arabians,nunawading,3976,vic,19520405
108226,"","",66937100,jean-claude,thorpe,53,badimara street,wyong plaza village,mitcham,2088,nsw,19171108
16516,"","",41458100,shane,turkentine,6,pocket avenue,emerald garden,wingham,2289,wa,19250320
54007,"","",51963100,monique,rivers,7,yirawala street,euroka,port augusta,2529,vic,19550213
77692,0.9873317572998556,1.0,58549100,jack,mortlock,12,waddell place,montrose,athelstone,3015,qld,19741123
94465,"","",63120100,natasha,nguyen,144,davies place,allenstown mall,south perth,3765,wa,19340710
124342,"","",71421100,jack,lowe,275,clive steele avenue,greglea village,uranquinty,4152,nsw,19761204
118990,"","",69898100,amy,herbert,123,alphard place,holmville,williamstown,4114,qld,19440827
130528,0.9371764836094854,0.9371764836094854,73153102,oliva,legzdins,14,heagney crscent,"",castlecrag,4860,vic,19140419
18382,"","",41965100,"",bradshaw,263,kalgoorlie crescent,elder lane,bolwarra,2122,qld,19710403
118276,"","",69711100,"",wilkins,26,illidge place,riverpark,south west rocks,7310,nsw,19570704
11776,0.4482629262347822,0.4482629262347822,40163100,liam,clarke,23,punch place,"",carrara,3087,qld,19281108
5020,"","",38288100,vanessa,forshaw,136,boswell crescent,john flynn medical centre,couridjah,2214,qld,19071015
